epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295081677,2023-04-12T12:24:41.677,18.718,-0.036,-0.019,-0.010
1681295081687,2023-04-12T12:24:41.687,18.728,-0.034,-0.017,-0.010
1681295081698,2023-04-12T12:24:41.698,18.739,-0.034,-0.015,-0.010
1681295081708,2023-04-12T12:24:41.708,18.749,-0.033,-0.016,-0.009
1681295081718,2023-04-12T12:24:41.718,18.759,-0.031,-0.015,-0.009
1681295081727,2023-04-12T12:24:41.727,18.768,-0.033,-0.017,-0.006
1681295081737,2023-04-12T12:24:41.737,18.778,-0.034,-0.017,-0.007
1681295081747,2023-04-12T12:24:41.747,18.788,-0.033,-0.017,-0.007
1681295081758,2023-04-12T12:24:41.758,18.799,-0.034,-0.013,-0.007
1681295081768,2023-04-12T12:24:41.768,18.809,-0.039,-0.013,-0.010
1681295081777,2023-04-12T12:24:41.777,18.818,-0.036,-0.015,-0.011
1681295081787,2023-04-12T12:24:41.787,18.828,-0.031,-0.015,-0.009
1681295081797,2023-04-12T12:24:41.797,18.838,-0.033,-0.017,-0.011
1681295081807,2023-04-12T12:24:41.807,18.848,-0.035,-0.019,-0.014
1681295081816,2023-04-12T12:24:41.816,18.857,-0.034,-0.022,-0.013
1681295081826,2023-04-12T12:24:41.826,18.867,-0.033,-0.025,-0.010
1681295081837,2023-04-12T12:24:41.837,18.878,-0.037,-0.020,-0.009
1681295081847,2023-04-12T12:24:41.847,18.888,-0.034,-0.014,-0.009
1681295081857,2023-04-12T12:24:41.857,18.898,-0.031,-0.014,-0.011
1681295081866,2023-04-12T12:24:41.866,18.907,-0.030,-0.016,-0.009
1681295081876,2023-04-12T12:24:41.876,18.917,-0.030,-0.018,-0.006
1681295081887,2023-04-12T12:24:41.887,18.928,-0.033,-0.018,-0.007
1681295081897,2023-04-12T12:24:41.897,18.938,-0.035,-0.016,-0.007
1681295081907,2023-04-12T12:24:41.907,18.948,-0.036,-0.018,-0.011
1681295081916,2023-04-12T12:24:41.916,18.957,-0.035,-0.016,-0.011
1681295081926,2023-04-12T12:24:41.926,18.967,-0.031,-0.016,-0.011
1681295081936,2023-04-12T12:24:41.936,18.977,-0.031,-0.018,-0.013
1681295081947,2023-04-12T12:24:41.947,18.988,-0.029,-0.018,-0.014
1681295081957,2023-04-12T12:24:41.957,18.998,-0.029,-0.018,-0.010
1681295081966,2023-04-12T12:24:41.966,19.007,-0.034,-0.018,-0.013
1681295081976,2023-04-12T12:24:41.976,19.017,-0.037,-0.017,-0.015
1681295081986,2023-04-12T12:24:41.986,19.027,-0.034,-0.020,-0.015
1681295081996,2023-04-12T12:24:41.996,19.037,-0.033,-0.022,-0.013
1681295082007,2023-04-12T12:24:42.007,19.048,-0.035,-0.021,-0.016
1681295082015,2023-04-12T12:24:42.015,19.056,-0.032,-0.021,-0.013
1681295082026,2023-04-12T12:24:42.026,19.067,-0.031,-0.018,-0.012
1681295082036,2023-04-12T12:24:42.036,19.077,-0.031,-0.015,-0.012
1681295082046,2023-04-12T12:24:42.046,19.087,-0.039,-0.015,-0.011
1681295082056,2023-04-12T12:24:42.056,19.097,-0.039,-0.012,-0.010
1681295082065,2023-04-12T12:24:42.065,19.106,-0.034,-0.010,-0.008
1681295082075,2023-04-12T12:24:42.075,19.116,-0.032,-0.013,-0.010
1681295082086,2023-04-12T12:24:42.086,19.127,-0.030,-0.015,-0.011
1681295082096,2023-04-12T12:24:42.096,19.137,-0.030,-0.016,-0.011
1681295082105,2023-04-12T12:24:42.105,19.146,-0.031,-0.016,-0.010
1681295082115,2023-04-12T12:24:42.115,19.156,-0.032,-0.016,-0.013
1681295082125,2023-04-12T12:24:42.125,19.166,-0.036,-0.016,-0.012
1681295082136,2023-04-12T12:24:42.136,19.177,-0.040,-0.019,-0.012
1681295082146,2023-04-12T12:24:42.146,19.187,-0.038,-0.017,-0.012
1681295082155,2023-04-12T12:24:42.155,19.196,-0.033,-0.017,-0.014
1681295082165,2023-04-12T12:24:42.165,19.206,-0.032,-0.016,-0.016
1681295082175,2023-04-12T12:24:42.175,19.216,-0.035,-0.016,-0.015
1681295082185,2023-04-12T12:24:42.185,19.226,-0.035,-0.019,-0.015
1681295082196,2023-04-12T12:24:42.196,19.237,-0.036,-0.018,-0.013
1681295082204,2023-04-12T12:24:42.204,19.245,-0.033,-0.018,-0.010
1681295082215,2023-04-12T12:24:42.215,19.256,-0.033,-0.019,-0.014
1681295082225,2023-04-12T12:24:42.225,19.266,-0.035,-0.021,-0.015
1681295082235,2023-04-12T12:24:42.235,19.276,-0.031,-0.024,-0.014
1681295082245,2023-04-12T12:24:42.245,19.286,-0.032,-0.022,-0.015
1681295082254,2023-04-12T12:24:42.254,19.295,-0.034,-0.017,-0.014
1681295082264,2023-04-12T12:24:42.264,19.305,-0.033,-0.018,-0.014
1681295082275,2023-04-12T12:24:42.275,19.316,-0.031,-0.018,-0.013
1681295082285,2023-04-12T12:24:42.285,19.326,-0.033,-0.018,-0.012
1681295082295,2023-04-12T12:24:42.295,19.336,-0.035,-0.019,-0.016
1681295082304,2023-04-12T12:24:42.304,19.345,-0.031,-0.019,-0.017
1681295082314,2023-04-12T12:24:42.314,19.355,-0.034,-0.023,-0.018
1681295082325,2023-04-12T12:24:42.325,19.366,-0.036,-0.023,-0.016
1681295082335,2023-04-12T12:24:42.335,19.376,-0.034,-0.021,-0.017
1681295082345,2023-04-12T12:24:42.345,19.386,-0.032,-0.018,-0.016
1681295082354,2023-04-12T12:24:42.354,19.395,-0.032,-0.021,-0.020
1681295082364,2023-04-12T12:24:42.364,19.405,-0.034,-0.021,-0.019
1681295082374,2023-04-12T12:24:42.374,19.415,-0.036,-0.022,-0.016
1681295082385,2023-04-12T12:24:42.385,19.426,-0.036,-0.021,-0.015
1681295082393,2023-04-12T12:24:42.393,19.434,-0.033,-0.019,-0.014
1681295082404,2023-04-12T12:24:42.404,19.445,-0.032,-0.017,-0.014
1681295082414,2023-04-12T12:24:42.414,19.455,-0.032,-0.012,-0.013
1681295082424,2023-04-12T12:24:42.424,19.465,-0.034,-0.014,-0.013
1681295082434,2023-04-12T12:24:42.434,19.475,-0.037,-0.014,-0.012
1681295082443,2023-04-12T12:24:42.443,19.484,-0.036,-0.014,-0.010
1681295082453,2023-04-12T12:24:42.453,19.494,-0.033,-0.011,-0.010
1681295082464,2023-04-12T12:24:42.464,19.505,-0.031,-0.007,-0.011
1681295082474,2023-04-12T12:24:42.474,19.515,-0.034,-0.014,-0.011
1681295082484,2023-04-12T12:24:42.484,19.525,-0.033,-0.017,-0.008
1681295082493,2023-04-12T12:24:42.493,19.534,-0.035,-0.018,-0.010
1681295082503,2023-04-12T12:24:42.503,19.544,-0.034,-0.017,-0.011
1681295082513,2023-04-12T12:24:42.513,19.554,-0.033,-0.017,-0.013
1681295082524,2023-04-12T12:24:42.524,19.565,-0.031,-0.013,-0.009
1681295082534,2023-04-12T12:24:42.534,19.575,-0.033,-0.011,-0.011
1681295082543,2023-04-12T12:24:42.543,19.584,-0.034,-0.011,-0.014
1681295082553,2023-04-12T12:24:42.553,19.594,-0.037,-0.013,-0.014
1681295082563,2023-04-12T12:24:42.563,19.604,-0.036,-0.017,-0.012
1681295082574,2023-04-12T12:24:42.574,19.615,-0.038,-0.015,-0.008
1681295082584,2023-04-12T12:24:42.584,19.625,-0.036,-0.012,-0.011
1681295082593,2023-04-12T12:24:42.593,19.634,-0.034,-0.014,-0.011
1681295082603,2023-04-12T12:24:42.603,19.644,-0.031,-0.015,-0.013
1681295082613,2023-04-12T12:24:42.613,19.654,-0.030,-0.015,-0.012
1681295082623,2023-04-12T12:24:42.623,19.664,-0.033,-0.014,-0.014
1681295082634,2023-04-12T12:24:42.634,19.675,-0.034,-0.014,-0.014
1681295082644,2023-04-12T12:24:42.644,19.685,-0.035,-0.014,-0.012
1681295082653,2023-04-12T12:24:42.653,19.694,-0.034,-0.014,-0.011
1681295082663,2023-04-12T12:24:42.663,19.704,-0.034,-0.016,-0.012
1681295082673,2023-04-12T12:24:42.673,19.714,-0.034,-0.016,-0.012
1681295082683,2023-04-12T12:24:42.683,19.724,-0.036,-0.015,-0.012
1681295082692,2023-04-12T12:24:42.692,19.733,-0.033,-0.018,-0.012
1681295082702,2023-04-12T12:24:42.702,19.743,-0.033,-0.020,-0.013
1681295082713,2023-04-12T12:24:42.713,19.754,-0.035,-0.021,-0.014
1681295082723,2023-04-12T12:24:42.723,19.764,-0.036,-0.024,-0.016
1681295082732,2023-04-12T12:24:42.732,19.773,-0.035,-0.023,-0.018
1681295082742,2023-04-12T12:24:42.742,19.783,-0.034,-0.019,-0.012
1681295082752,2023-04-12T12:24:42.752,19.793,-0.033,-0.018,-0.011
1681295082763,2023-04-12T12:24:42.763,19.804,-0.034,-0.020,-0.009
1681295082773,2023-04-12T12:24:42.773,19.814,-0.035,-0.020,-0.013
1681295082782,2023-04-12T12:24:42.782,19.823,-0.031,-0.015,-0.009
1681295082792,2023-04-12T12:24:42.792,19.833,-0.032,-0.009,-0.009
1681295082802,2023-04-12T12:24:42.802,19.843,-0.034,-0.009,-0.009
1681295082812,2023-04-12T12:24:42.812,19.853,-0.033,-0.009,-0.011
1681295082823,2023-04-12T12:24:42.823,19.864,-0.036,-0.010,-0.008
1681295082831,2023-04-12T12:24:42.831,19.872,-0.034,-0.015,-0.008
1681295082842,2023-04-12T12:24:42.842,19.883,-0.032,-0.016,-0.005
1681295082852,2023-04-12T12:24:42.852,19.893,-0.033,-0.016,-0.012
1681295082862,2023-04-12T12:24:42.862,19.903,-0.032,-0.016,-0.012
1681295082872,2023-04-12T12:24:42.872,19.913,-0.032,-0.017,-0.011
1681295082883,2023-04-12T12:24:42.883,19.924,-0.033,-0.015,-0.012
1681295082891,2023-04-12T12:24:42.891,19.932,-0.036,-0.014,-0.013
1681295082902,2023-04-12T12:24:42.902,19.943,-0.037,-0.017,-0.012
1681295082912,2023-04-12T12:24:42.912,19.953,-0.036,-0.017,-0.008
1681295082922,2023-04-12T12:24:42.922,19.963,-0.033,-0.014,-0.007
1681295082931,2023-04-12T12:24:42.931,19.972,-0.033,-0.015,-0.012
1681295082941,2023-04-12T12:24:42.941,19.982,-0.031,-0.014,-0.009
1681295082951,2023-04-12T12:24:42.951,19.992,-0.035,-0.014,-0.011
1681295082962,2023-04-12T12:24:42.962,20.003,-0.037,-0.017,-0.013
1681295082972,2023-04-12T12:24:42.972,20.013,-0.036,-0.020,-0.011
1681295082981,2023-04-12T12:24:42.981,20.022,-0.034,-0.020,-0.010
1681295082991,2023-04-12T12:24:42.991,20.032,-0.035,-0.020,-0.011
1681295083001,2023-04-12T12:24:43.001,20.042,-0.032,-0.019,-0.012
1681295083012,2023-04-12T12:24:43.012,20.053,-0.033,-0.017,-0.011
1681295083020,2023-04-12T12:24:43.020,20.061,-0.035,-0.017,-0.013
1681295083031,2023-04-12T12:24:43.031,20.072,-0.035,-0.013,-0.010
1681295083041,2023-04-12T12:24:43.041,20.082,-0.033,-0.010,-0.011
1681295083051,2023-04-12T12:24:43.051,20.092,-0.034,-0.011,-0.011
1681295083061,2023-04-12T12:24:43.061,20.102,-0.036,-0.008,-0.011
1681295083070,2023-04-12T12:24:43.070,20.111,-0.037,-0.009,-0.011
1681295083080,2023-04-12T12:24:43.080,20.121,-0.037,-0.011,-0.010
1681295083091,2023-04-12T12:24:43.091,20.132,-0.038,-0.012,-0.010
1681295083101,2023-04-12T12:24:43.101,20.142,-0.037,-0.010,-0.009
1681295083111,2023-04-12T12:24:43.111,20.152,-0.035,-0.006,-0.010
1681295083120,2023-04-12T12:24:43.120,20.161,-0.034,-0.004,-0.010
1681295083130,2023-04-12T12:24:43.130,20.171,-0.032,-0.008,-0.009
1681295083140,2023-04-12T12:24:43.140,20.181,-0.036,-0.010,-0.011
1681295083151,2023-04-12T12:24:43.151,20.192,-0.036,-0.011,-0.010
1681295083161,2023-04-12T12:24:43.161,20.202,-0.032,-0.015,-0.009
1681295083170,2023-04-12T12:24:43.170,20.211,-0.032,-0.020,-0.013
1681295083180,2023-04-12T12:24:43.180,20.221,-0.032,-0.021,-0.012
1681295083190,2023-04-12T12:24:43.190,20.231,-0.032,-0.025,-0.016
1681295083200,2023-04-12T12:24:43.200,20.241,-0.033,-0.025,-0.018
1681295083211,2023-04-12T12:24:43.211,20.252,-0.034,-0.024,-0.017
1681295083220,2023-04-12T12:24:43.220,20.261,-0.034,-0.025,-0.017
1681295083230,2023-04-12T12:24:43.230,20.271,-0.033,-0.024,-0.015
1681295083240,2023-04-12T12:24:43.240,20.281,-0.031,-0.021,-0.012
1681295083250,2023-04-12T12:24:43.250,20.291,-0.027,-0.019,-0.010
1681295083261,2023-04-12T12:24:43.261,20.302,-0.031,-0.020,-0.010
1681295083269,2023-04-12T12:24:43.269,20.310,-0.033,-0.020,-0.010
1681295083280,2023-04-12T12:24:43.280,20.321,-0.033,-0.018,-0.010
1681295083290,2023-04-12T12:24:43.290,20.331,-0.031,-0.016,-0.009
1681295083300,2023-04-12T12:24:43.300,20.341,-0.033,-0.015,-0.007
1681295083309,2023-04-12T12:24:43.309,20.350,-0.034,-0.017,-0.008
1681295083319,2023-04-12T12:24:43.319,20.360,-0.034,-0.015,-0.009
1681295083329,2023-04-12T12:24:43.329,20.370,-0.034,-0.014,-0.006
1681295083340,2023-04-12T12:24:43.340,20.381,-0.032,-0.011,-0.009
1681295083350,2023-04-12T12:24:43.350,20.391,-0.034,-0.012,-0.008
1681295083359,2023-04-12T12:24:43.359,20.400,-0.034,-0.013,-0.010
1681295083369,2023-04-12T12:24:43.369,20.410,-0.034,-0.014,-0.010
1681295083379,2023-04-12T12:24:43.379,20.420,-0.033,-0.015,-0.010
1681295083389,2023-04-12T12:24:43.389,20.430,-0.034,-0.017,-0.006
1681295083400,2023-04-12T12:24:43.400,20.441,-0.034,-0.017,-0.005
1681295083409,2023-04-12T12:24:43.409,20.450,-0.036,-0.014,-0.005
1681295083419,2023-04-12T12:24:43.419,20.460,-0.033,-0.013,-0.004
1681295083429,2023-04-12T12:24:43.429,20.470,-0.032,-0.013,-0.006
1681295083439,2023-04-12T12:24:43.439,20.480,-0.034,-0.011,-0.007
1681295083450,2023-04-12T12:24:43.450,20.491,-0.034,-0.012,-0.008
1681295083458,2023-04-12T12:24:43.458,20.499,-0.035,-0.014,-0.005
1681295083469,2023-04-12T12:24:43.469,20.510,-0.035,-0.013,-0.001
1681295083479,2023-04-12T12:24:43.479,20.520,-0.032,-0.010,-0.002
1681295083489,2023-04-12T12:24:43.489,20.530,-0.032,-0.011,-0.004
1681295083499,2023-04-12T12:24:43.499,20.540,-0.032,-0.007,-0.005
1681295083508,2023-04-12T12:24:43.508,20.549,-0.034,-0.007,-0.007
1681295083518,2023-04-12T12:24:43.518,20.559,-0.034,-0.007,-0.003
1681295083529,2023-04-12T12:24:43.529,20.570,-0.036,-0.005,-0.004
1681295083539,2023-04-12T12:24:43.539,20.580,-0.036,-0.007,-0.004
1681295083549,2023-04-12T12:24:43.549,20.590,-0.035,-0.009,-0.004
1681295083558,2023-04-12T12:24:43.558,20.599,-0.031,-0.010,-0.003
1681295083568,2023-04-12T12:24:43.568,20.609,-0.033,-0.012,-0.002
1681295083578,2023-04-12T12:24:43.578,20.619,-0.033,-0.014,-0.003
1681295083589,2023-04-12T12:24:43.589,20.630,-0.032,-0.013,-0.006
1681295083597,2023-04-12T12:24:43.597,20.638,-0.033,-0.012,-0.007
1681295083608,2023-04-12T12:24:43.608,20.649,-0.035,-0.013,-0.009
1681295083618,2023-04-12T12:24:43.618,20.659,-0.040,-0.015,-0.007
1681295083628,2023-04-12T12:24:43.628,20.669,-0.038,-0.013,-0.010
1681295083638,2023-04-12T12:24:43.638,20.679,-0.035,-0.015,-0.012
1681295083647,2023-04-12T12:24:43.647,20.688,-0.033,-0.016,-0.010
1681295083658,2023-04-12T12:24:43.658,20.699,-0.032,-0.016,-0.009
1681295083668,2023-04-12T12:24:43.668,20.709,-0.030,-0.015,-0.009
1681295083678,2023-04-12T12:24:43.678,20.719,-0.032,-0.019,-0.011
1681295083688,2023-04-12T12:24:43.688,20.729,-0.033,-0.022,-0.015
1681295083697,2023-04-12T12:24:43.697,20.738,-0.036,-0.024,-0.015
1681295083707,2023-04-12T12:24:43.707,20.748,-0.035,-0.020,-0.014
1681295083718,2023-04-12T12:24:43.718,20.759,-0.032,-0.017,-0.016
1681295083728,2023-04-12T12:24:43.728,20.769,-0.034,-0.013,-0.017
1681295083738,2023-04-12T12:24:43.738,20.779,-0.036,-0.010,-0.016
1681295083747,2023-04-12T12:24:43.747,20.788,-0.034,-0.014,-0.016
1681295083757,2023-04-12T12:24:43.757,20.798,-0.037,-0.017,-0.014
1681295083767,2023-04-12T12:24:43.767,20.808,-0.039,-0.017,-0.013
1681295083778,2023-04-12T12:24:43.778,20.819,-0.037,-0.016,-0.013
1681295083788,2023-04-12T12:24:43.788,20.829,-0.035,-0.015,-0.014
1681295083797,2023-04-12T12:24:43.797,20.838,-0.031,-0.016,-0.013
1681295083807,2023-04-12T12:24:43.807,20.848,-0.029,-0.016,-0.016
1681295083817,2023-04-12T12:24:43.817,20.858,-0.032,-0.015,-0.017
1681295083827,2023-04-12T12:24:43.827,20.868,-0.035,-0.017,-0.020
1681295083838,2023-04-12T12:24:43.838,20.879,-0.034,-0.018,-0.017
1681295083846,2023-04-12T12:24:43.846,20.887,-0.036,-0.017,-0.017
1681295083857,2023-04-12T12:24:43.857,20.898,-0.036,-0.016,-0.013
1681295083867,2023-04-12T12:24:43.867,20.908,-0.040,-0.013,-0.012
1681295083877,2023-04-12T12:24:43.877,20.918,-0.035,-0.011,-0.014
1681295083886,2023-04-12T12:24:43.886,20.927,-0.036,-0.012,-0.012
1681295083896,2023-04-12T12:24:43.896,20.937,-0.034,-0.014,-0.012
1681295083907,2023-04-12T12:24:43.907,20.948,-0.031,-0.013,-0.010
1681295083917,2023-04-12T12:24:43.917,20.958,-0.030,-0.011,-0.008
1681295083927,2023-04-12T12:24:43.927,20.968,-0.032,-0.011,-0.010
1681295083937,2023-04-12T12:24:43.937,20.978,-0.035,-0.012,-0.011
1681295083946,2023-04-12T12:24:43.946,20.987,-0.034,-0.011,-0.009
1681295083956,2023-04-12T12:24:43.956,20.997,-0.034,-0.013,-0.008
1681295083967,2023-04-12T12:24:43.967,21.008,-0.036,-0.014,-0.007
1681295083977,2023-04-12T12:24:43.977,21.018,-0.036,-0.013,-0.007
1681295083986,2023-04-12T12:24:43.986,21.027,-0.034,-0.011,-0.005
1681295083996,2023-04-12T12:24:43.996,21.037,-0.032,-0.008,-0.005
1681295084006,2023-04-12T12:24:44.006,21.047,-0.031,-0.008,-0.006
1681295084016,2023-04-12T12:24:44.016,21.057,-0.034,-0.013,-0.005
1681295084027,2023-04-12T12:24:44.027,21.068,-0.035,-0.015,-0.006
1681295084035,2023-04-12T12:24:44.035,21.076,-0.033,-0.012,-0.007
1681295084046,2023-04-12T12:24:44.046,21.087,-0.032,-0.013,-0.008
1681295084056,2023-04-12T12:24:44.056,21.097,-0.033,-0.013,-0.007
1681295084066,2023-04-12T12:24:44.066,21.107,-0.035,-0.015,-0.006
1681295084076,2023-04-12T12:24:44.076,21.117,-0.035,-0.014,-0.006
1681295084085,2023-04-12T12:24:44.085,21.126,-0.032,-0.011,-0.006
1681295084096,2023-04-12T12:24:44.096,21.137,-0.031,-0.015,-0.008
1681295084106,2023-04-12T12:24:44.106,21.147,-0.032,-0.015,-0.008
1681295084116,2023-04-12T12:24:44.116,21.157,-0.032,-0.015,-0.008
1681295084126,2023-04-12T12:24:44.126,21.167,-0.032,-0.014,-0.007
1681295084135,2023-04-12T12:24:44.135,21.176,-0.033,-0.015,-0.009
1681295084145,2023-04-12T12:24:44.145,21.186,-0.032,-0.016,-0.007
1681295084156,2023-04-12T12:24:44.156,21.197,-0.033,-0.016,-0.007
1681295084166,2023-04-12T12:24:44.166,21.207,-0.033,-0.013,-0.006
1681295084176,2023-04-12T12:24:44.176,21.217,-0.033,-0.013,-0.004
1681295084185,2023-04-12T12:24:44.185,21.226,-0.034,-0.014,-0.007
1681295084195,2023-04-12T12:24:44.195,21.236,-0.033,-0.013,-0.008
1681295084205,2023-04-12T12:24:44.205,21.246,-0.035,-0.013,-0.006
1681295084216,2023-04-12T12:24:44.216,21.257,-0.033,-0.014,-0.004
1681295084224,2023-04-12T12:24:44.224,21.265,-0.030,-0.012,-0.006
1681295084235,2023-04-12T12:24:44.235,21.276,-0.034,-0.011,-0.004
1681295084245,2023-04-12T12:24:44.245,21.286,-0.035,-0.009,-0.005
1681295084255,2023-04-12T12:24:44.255,21.296,-0.031,-0.012,-0.005
1681295084265,2023-04-12T12:24:44.265,21.306,-0.032,-0.013,-0.007
1681295084274,2023-04-12T12:24:44.274,21.315,-0.035,-0.015,-0.010
1681295084284,2023-04-12T12:24:44.284,21.325,-0.034,-0.017,-0.008
1681295084295,2023-04-12T12:24:44.295,21.336,-0.032,-0.016,-0.008
1681295084305,2023-04-12T12:24:44.305,21.346,-0.031,-0.015,-0.009
1681295084315,2023-04-12T12:24:44.315,21.356,-0.033,-0.017,-0.008
1681295084324,2023-04-12T12:24:44.324,21.365,-0.037,-0.019,-0.009
1681295084334,2023-04-12T12:24:44.334,21.375,-0.034,-0.020,-0.010
1681295084345,2023-04-12T12:24:44.345,21.386,-0.031,-0.019,-0.009
1681295084355,2023-04-12T12:24:44.355,21.396,-0.030,-0.017,-0.007
1681295084365,2023-04-12T12:24:44.365,21.406,-0.030,-0.013,-0.007
1681295084374,2023-04-12T12:24:44.374,21.415,-0.032,-0.014,-0.008
1681295084384,2023-04-12T12:24:44.384,21.425,-0.031,-0.015,-0.009
1681295084394,2023-04-12T12:24:44.394,21.435,-0.032,-0.015,-0.006
1681295084405,2023-04-12T12:24:44.405,21.446,-0.030,-0.015,-0.007
1681295084415,2023-04-12T12:24:44.415,21.456,-0.031,-0.015,-0.004
1681295084424,2023-04-12T12:24:44.424,21.465,-0.031,-0.013,-0.008
1681295084434,2023-04-12T12:24:44.434,21.475,-0.031,-0.016,-0.007
1681295084444,2023-04-12T12:24:44.444,21.485,-0.034,-0.017,-0.010
1681295084454,2023-04-12T12:24:44.454,21.495,-0.036,-0.019,-0.008
1681295084465,2023-04-12T12:24:44.465,21.506,-0.037,-0.022,-0.011
1681295084473,2023-04-12T12:24:44.473,21.514,-0.036,-0.024,-0.012
1681295084484,2023-04-12T12:24:44.484,21.525,-0.034,-0.025,-0.012
1681295084494,2023-04-12T12:24:44.494,21.535,-0.029,-0.024,-0.015
1681295084504,2023-04-12T12:24:44.504,21.545,-0.027,-0.023,-0.013
1681295084513,2023-04-12T12:24:44.513,21.554,-0.029,-0.023,-0.012
1681295084523,2023-04-12T12:24:44.523,21.564,-0.033,-0.025,-0.013
1681295084534,2023-04-12T12:24:44.534,21.575,-0.032,-0.024,-0.012
1681295084544,2023-04-12T12:24:44.544,21.585,-0.033,-0.021,-0.012
1681295084554,2023-04-12T12:24:44.554,21.595,-0.033,-0.019,-0.012
1681295084563,2023-04-12T12:24:44.563,21.604,-0.033,-0.015,-0.009
1681295084573,2023-04-12T12:24:44.573,21.614,-0.031,-0.011,-0.006
1681295084583,2023-04-12T12:24:44.583,21.624,-0.034,-0.009,-0.003
1681295084594,2023-04-12T12:24:44.594,21.635,-0.034,-0.010,-0.006
1681295084604,2023-04-12T12:24:44.604,21.645,-0.033,-0.011,-0.003
1681295084613,2023-04-12T12:24:44.613,21.654,-0.030,-0.011,-0.002
1681295084623,2023-04-12T12:24:44.623,21.664,-0.032,-0.009,0.000
1681295084633,2023-04-12T12:24:44.633,21.674,-0.030,-0.009,-0.005
1681295084643,2023-04-12T12:24:44.643,21.684,-0.030,-0.009,-0.007
1681295084654,2023-04-12T12:24:44.654,21.695,-0.031,-0.011,-0.004
1681295084662,2023-04-12T12:24:44.662,21.703,-0.032,-0.015,-0.006
1681295084673,2023-04-12T12:24:44.673,21.714,-0.034,-0.015,-0.006
1681295084683,2023-04-12T12:24:44.683,21.724,-0.036,-0.015,-0.008
1681295084693,2023-04-12T12:24:44.693,21.734,-0.034,-0.015,-0.004
1681295084703,2023-04-12T12:24:44.703,21.744,-0.029,-0.016,-0.004
1681295084712,2023-04-12T12:24:44.712,21.753,-0.029,-0.014,-0.004
1681295084722,2023-04-12T12:24:44.722,21.763,-0.030,-0.013,-0.003
1681295084733,2023-04-12T12:24:44.733,21.774,-0.032,-0.018,-0.007
1681295084743,2023-04-12T12:24:44.743,21.784,-0.035,-0.022,-0.005
1681295084753,2023-04-12T12:24:44.753,21.794,-0.036,-0.019,-0.007
1681295084762,2023-04-12T12:24:44.762,21.803,-0.034,-0.019,-0.011
1681295084772,2023-04-12T12:24:44.772,21.813,-0.033,-0.015,-0.008
1681295084783,2023-04-12T12:24:44.783,21.824,-0.033,-0.014,-0.008
1681295084793,2023-04-12T12:24:44.793,21.834,-0.032,-0.013,-0.006
1681295084802,2023-04-12T12:24:44.802,21.843,-0.031,-0.012,-0.006
1681295084812,2023-04-12T12:24:44.812,21.853,-0.032,-0.015,-0.010
1681295084822,2023-04-12T12:24:44.822,21.863,-0.033,-0.017,-0.006
1681295084832,2023-04-12T12:24:44.832,21.873,-0.033,-0.017,-0.002
1681295084843,2023-04-12T12:24:44.843,21.884,-0.033,-0.014,-0.003
1681295084851,2023-04-12T12:24:44.851,21.892,-0.031,-0.010,-0.005
1681295084862,2023-04-12T12:24:44.862,21.903,-0.032,-0.009,-0.006
1681295084872,2023-04-12T12:24:44.872,21.913,-0.034,-0.011,-0.005
1681295084882,2023-04-12T12:24:44.882,21.923,-0.029,-0.013,-0.006
1681295084892,2023-04-12T12:24:44.892,21.933,-0.032,-0.014,-0.009
1681295084901,2023-04-12T12:24:44.901,21.942,-0.035,-0.015,-0.011
1681295084911,2023-04-12T12:24:44.911,21.952,-0.033,-0.015,-0.011
1681295084922,2023-04-12T12:24:44.922,21.963,-0.035,-0.012,-0.007
1681295084932,2023-04-12T12:24:44.932,21.973,-0.034,-0.008,-0.008
1681295084942,2023-04-12T12:24:44.942,21.983,-0.034,-0.010,-0.007
1681295084951,2023-04-12T12:24:44.951,21.992,-0.035,-0.012,-0.009
1681295084961,2023-04-12T12:24:44.961,22.002,-0.034,-0.014,-0.009
1681295084971,2023-04-12T12:24:44.971,22.012,-0.032,-0.012,-0.008
1681295084982,2023-04-12T12:24:44.982,22.023,-0.035,-0.011,-0.009
